243.1,0.37236
243.1,0.37222
243.11,0.37178
243.11,0.37157
243.12,0.37187
243.12,0.37197
243.13,0.37179
243.13,0.37177
243.14,0.37162
243.15,0.37128
243.15,0.37138
243.16,0.37155
243.16,0.37162
243.17,0.37131
243.17,0.37111
243.18,0.37111
243.19,0.37104
243.19,0.37087
243.2,0.37106
243.2,0.37128
243.21,0.37128
243.21,0.37105
243.22,0.37081
243.22,0.37099
243.23,0.37111
243.24,0.37115
243.24,0.37153
243.25,0.37202
243.25,0.37156
243.26,0.37099
243.26,0.3708
243.27,0.37113
243.28,0.37111
243.28,0.37089
243.29,0.37064
243.29,0.37118
243.3,0.3715
243.3,0.37111
243.31,0.3707
243.31,0.37073
243.32,0.37037
243.33,0.37022
243.33,0.37056
243.34,0.37071
243.34,0.37024
243.35,0.36959
243.35,0.36965
243.36,0.37016
243.37,0.37002
243.37,0.37008
243.38,0.37053
243.38,0.3707
243.39,0.37043
243.39,0.37017
243.4,0.37046
243.4,0.37078
243.41,0.37045
243.42,0.37006
243.42,0.36958
243.43,0.36933
243.43,0.36962
243.44,0.36985
243.44,0.37024
243.45,0.37022
243.46,0.36983
243.46,0.3694
243.47,0.36942
243.47,0.36927
243.48,0.36888
243.48,0.3688
243.49,0.36948
243.49,0.36974
243.5,0.36932
243.51,0.36933
243.51,0.36994
243.52,0.37007
243.52,0.37006
243.53,0.37013
243.53,0.37025
243.54,0.37001
243.55,0.36964
243.55,0.36953
243.56,0.36956
243.56,0.36956
243.57,0.36971
243.57,0.37001
243.58,0.37035
243.58,0.36996
243.59,0.3698
243.6,0.36989
243.6,0.37014
243.61,0.37007
243.61,0.36961
243.62,0.36928
243.62,0.36915
243.63,0.36873
243.64,0.3687
243.64,0.36909
243.65,0.36916
243.65,0.36877
243.66,0.36874
243.66,0.36934
243.67,0.36969
243.67,0.36937
243.68,0.3689
243.69,0.3687
243.69,0.36891
243.7,0.36946
243.7,0.36976
243.71,0.36942
243.71,0.36865
243.72,0.36834
243.73,0.36851
243.73,0.36872
243.74,0.36859
243.74,0.36868
243.75,0.36882
243.75,0.36898
243.76,0.36862
243.76,0.36818
243.77,0.36826
243.78,0.36856
243.78,0.36877
243.79,0.36878
243.79,0.36839
243.8,0.36811
243.8,0.36785
243.81,0.36814
243.82,0.36859
243.82,0.36856
243.83,0.36838
243.83,0.36831
243.84,0.36835
243.84,0.3685
243.85,0.3681
243.85,0.36791
243.86,0.36791
243.87,0.36776
243.87,0.36754
243.88,0.36732
243.88,0.36742
243.89,0.36762
243.89,0.3677
243.9,0.36817
243.91,0.36815
243.91,0.36773
243.92,0.36714
243.92,0.36696
243.93,0.36719
243.93,0.3672
243.94,0.36712
243.94,0.36718
243.95,0.36722
243.96,0.36717
243.96,0.36696
243.97,0.36709
243.97,0.36764
243.98,0.36773
243.98,0.36752
243.99,0.36682
244,0.36663
244,0.36676
244.01,0.36687
244.01,0.36693
244.02,0.36681
244.02,0.36622
244.03,0.36588
244.03,0.36601
244.04,0.36635
244.05,0.36618
244.05,0.36595
244.06,0.36596
244.06,0.36605
244.07,0.36604
244.07,0.3662
244.08,0.36652
244.09,0.36655
244.09,0.36605
244.1,0.36581
244.1,0.36598
244.11,0.36605
244.11,0.36592
244.12,0.3663
244.12,0.36685
244.13,0.3668
244.14,0.36635
244.14,0.3659
244.15,0.36609
244.15,0.36637
244.16,0.36626
244.16,0.36592
244.17,0.3657
244.18,0.36569
244.18,0.36586
244.19,0.3663
244.19,0.36661
244.2,0.36653
244.2,0.36623
244.21,0.36595
244.21,0.36609
244.22,0.36588
244.23,0.36563
244.23,0.36554
244.24,0.36551
244.24,0.36525
244.25,0.36526
244.25,0.36561
244.26,0.36588
244.27,0.36569
244.27,0.36557
244.28,0.36536
244.28,0.36521
244.29,0.36503
244.29,0.36484
244.3,0.36474
244.3,0.36491
244.31,0.36516
244.32,0.36539
244.32,0.36513
244.33,0.36497
244.33,0.36486
244.34,0.36486
244.34,0.36519
244.35,0.36526
244.36,0.36478
244.36,0.36465
244.37,0.36495
244.37,0.36524
244.38,0.36525
244.38,0.36544
244.39,0.36547
244.39,0.36522
244.4,0.3651
244.41,0.36491
244.41,0.3648
244.42,0.36483
244.42,0.36506
244.43,0.36499
244.43,0.365
244.44,0.36529
244.45,0.36532
244.45,0.36493
244.46,0.36481
244.46,0.36466
244.47,0.36448
244.47,0.36431
244.48,0.36423
244.48,0.36423
244.49,0.36393
244.5,0.36355
244.5,0.36381
244.51,0.36421
244.51,0.36448
244.52,0.36438
244.52,0.36407
244.53,0.36372
244.54,0.36352
244.54,0.36357
244.55,0.36371
244.55,0.36325
244.56,0.36302
244.56,0.36327
244.57,0.36367
244.57,0.36373
244.58,0.36383
244.59,0.36386
244.59,0.36374
244.6,0.36351
244.6,0.36331
244.61,0.36328
244.61,0.36326
244.62,0.36315
244.63,0.36316
244.63,0.36329
244.64,0.3633
244.64,0.36306
244.65,0.36263
244.65,0.36289
244.66,0.36325
244.66,0.36296
244.67,0.3626
244.68,0.36267
244.68,0.36237
244.69,0.36213
244.69,0.36257
244.7,0.36325
244.7,0.36336
244.71,0.36314
244.72,0.36242
244.72,0.36212
244.73,0.36197
244.73,0.36236
244.74,0.36313
244.74,0.36346
244.75,0.36282
244.75,0.36244
244.76,0.36251
244.77,0.36261
244.77,0.36215
244.78,0.36203
244.78,0.36251
244.79,0.36286
244.79,0.36268
244.8,0.36226
244.81,0.36212
244.81,0.36231
244.82,0.36208
244.82,0.36201
244.83,0.36229
244.83,0.36222
244.84,0.36187
244.84,0.36169
244.85,0.36187
244.86,0.36224
244.86,0.36195
244.87,0.36156
244.87,0.36176
244.88,0.36171
244.88,0.36122
244.89,0.36125
244.9,0.36168
244.9,0.36171
244.91,0.36164
244.91,0.36138
244.92,0.36129
244.92,0.36155
244.93,0.3613
244.93,0.36095
244.94,0.36134
244.95,0.36141
244.95,0.36158
244.96,0.36194
244.96,0.36227
244.97,0.36193
244.97,0.36139
244.98,0.36123
244.99,0.36125
244.99,0.361
245,0.36103
245,0.36111
245.01,0.36145
245.01,0.36136
245.02,0.36092
245.02,0.36074
245.03,0.36115
245.04,0.36142
245.04,0.36161
245.05,0.36122
245.05,0.36073
245.06,0.36056
245.06,0.36079
245.07,0.36124
245.08,0.36146
245.08,0.36087
245.09,0.36086
245.09,0.36112
245.1,0.36063
245.1,0.36055
245.11,0.36056
245.11,0.36033
245.12,0.3601
245.13,0.35989
245.13,0.35987
245.14,0.36025
245.14,0.36037
245.15,0.36057
245.15,0.36079
245.16,0.36079
245.17,0.36031
245.17,0.35996
245.18,0.36021
245.18,0.36032
245.19,0.36014
245.19,0.36018
245.2,0.36025
245.2,0.36013
245.21,0.35973
245.22,0.35941
245.22,0.35962
245.23,0.36006
245.23,0.35987
245.24,0.35956
245.24,0.35957
245.25,0.35971
245.26,0.35976
245.26,0.35989
245.27,0.36008
245.27,0.3598
245.28,0.35959
245.28,0.35954
245.29,0.35955
245.29,0.35954
245.3,0.3594
245.31,0.35962
245.31,0.35977
245.32,0.35955
245.32,0.35909
245.33,0.35917
245.33,0.35957
245.34,0.35942
245.35,0.35934
245.35,0.35936
245.36,0.35917
245.36,0.35845
245.37,0.35815
245.37,0.3583
245.38,0.35871
245.38,0.35864
245.39,0.35835
245.4,0.35856
245.4,0.3591
245.41,0.35933
245.41,0.35919
245.42,0.35869
245.42,0.35836
245.43,0.35788
245.44,0.35763
245.44,0.35805
245.45,0.35841
245.45,0.35836
245.46,0.35803
245.46,0.35792
245.47,0.35806
245.47,0.35796
245.48,0.35826
245.49,0.35869
245.49,0.3587
245.5,0.35834
245.5,0.35777
245.51,0.35746
245.51,0.35796
245.52,0.35829
245.53,0.35807
245.53,0.35786
245.54,0.35775
245.54,0.35752
245.55,0.35741
245.55,0.35799
245.56,0.35835
245.56,0.35815
245.57,0.35762
245.58,0.35741
245.58,0.35724
245.59,0.35707
245.59,0.35752
245.6,0.35794
245.6,0.3578
245.61,0.35736
245.62,0.35729
245.62,0.35756
245.63,0.35733
245.63,0.35714
245.64,0.357
245.64,0.35722
245.65,0.35727
245.65,0.35699
245.66,0.357
245.67,0.35741
245.67,0.35751
245.68,0.35738
245.68,0.35736
245.69,0.35725
245.69,0.35698
245.7,0.35696
245.71,0.35711
245.71,0.3572
245.72,0.357
245.72,0.35683
245.73,0.35671
245.73,0.3566
245.74,0.35673
245.74,0.35688
245.75,0.35714
245.76,0.3573
245.76,0.357
245.77,0.35674
245.77,0.35688
245.78,0.35707
245.78,0.3568
245.79,0.3563
245.8,0.35643
245.8,0.35657
245.81,0.35659
245.81,0.35623
245.82,0.35598
245.82,0.35595
245.83,0.35589
245.83,0.3561
245.84,0.35645
245.85,0.35645
245.85,0.35642
245.86,0.35674
245.86,0.35707
245.87,0.35653
245.87,0.35598
245.88,0.35583
245.89,0.35619
245.89,0.35599
245.9,0.35606
245.9,0.3566
245.91,0.35656
245.91,0.35616
245.92,0.35602
245.92,0.3564
245.93,0.35659
245.94,0.35637
245.94,0.35606
245.95,0.35553
245.95,0.35531
245.96,0.3551
245.96,0.35502
245.97,0.35519
245.98,0.35536
245.98,0.35517
245.99,0.35511
245.99,0.35529
246,0.35516
246,0.35502
246.01,0.35526
246.01,0.35563
246.02,0.35555
246.03,0.35534
246.03,0.35533
246.04,0.35515
246.04,0.35473
246.05,0.35454
246.05,0.35457
246.06,0.35501
246.07,0.35516
246.07,0.35509
246.08,0.35515
246.08,0.35487
246.09,0.3543
246.09,0.3544
246.1,0.35456
246.1,0.35471
246.11,0.35458
246.12,0.3543
246.12,0.35425
246.13,0.35441
246.13,0.35423
246.14,0.35433
246.14,0.35463
246.15,0.35496
246.16,0.35458
246.16,0.35394
246.17,0.35405
246.17,0.35442
246.18,0.35422
246.18,0.35422
246.19,0.35448
246.19,0.35443
246.2,0.35398
246.21,0.35362
246.21,0.3537
246.22,0.35387
246.22,0.35375
246.23,0.35391
246.23,0.354
246.24,0.35405
246.25,0.35398
246.25,0.35361
246.26,0.35344
246.26,0.35359
246.27,0.35369
246.27,0.35342
246.28,0.35322
246.28,0.35307
246.29,0.35272
246.3,0.35289
246.3,0.35343
246.31,0.35381
246.31,0.35412
246.32,0.3541
246.32,0.35387
246.33,0.35361
246.34,0.35332
246.34,0.35306
246.35,0.35322
246.35,0.35306
246.36,0.35275
246.36,0.35309
246.37,0.35355
246.37,0.35324
246.38,0.35292
246.39,0.35259
246.39,0.3527
246.4,0.35267
246.4,0.35262
246.41,0.35273
246.41,0.35288
246.42,0.35284
246.43,0.35259
246.43,0.3525
246.44,0.35254
246.44,0.35258
246.45,0.35275
246.45,0.35296
246.46,0.35287
246.46,0.35257
246.47,0.35269
246.48,0.35282
246.48,0.35274
246.49,0.35261
246.49,0.35279
246.5,0.35269
246.5,0.35244
246.51,0.35211
246.52,0.35229
246.52,0.35288
246.53,0.35283
246.53,0.35256
246.54,0.35256
246.54,0.35261
246.55,0.3522
246.55,0.35235
246.56,0.35244
246.57,0.3522
246.57,0.3517
246.58,0.35143
246.58,0.35168
246.59,0.35191
246.59,0.35179
246.6,0.35191
246.61,0.35202
246.61,0.35196
246.62,0.3517
246.62,0.35158
246.63,0.35144
246.63,0.35138
246.64,0.35107
246.64,0.3512
246.65,0.35152
246.66,0.35148
246.66,0.35101
246.67,0.35048
246.67,0.35091
246.68,0.3515
246.68,0.35151
246.69,0.3515
246.7,0.35164
246.7,0.35141
246.71,0.35125
246.71,0.35105
246.72,0.35082
246.72,0.35062
246.73,0.35082
246.73,0.35119
246.74,0.35121
246.75,0.3512
246.75,0.35121
246.76,0.35113
246.76,0.35141
246.77,0.35139
246.77,0.35106
246.78,0.35089
246.79,0.35057
246.79,0.35024
246.8,0.35032
246.8,0.35046
246.81,0.35077
246.81,0.35069
246.82,0.35042
246.82,0.35037
246.83,0.35091
246.84,0.3511
246.84,0.35093
246.85,0.35063
246.85,0.35013
246.86,0.35004
246.86,0.35004
246.87,0.35008
246.88,0.35009
246.88,0.34989
246.89,0.34984
246.89,0.35049
246.9,0.35076
246.9,0.34985
246.91,0.34912
246.91,0.34938
246.92,0.3498
246.93,0.34974
246.93,0.34936
246.94,0.34921
246.94,0.34941
246.95,0.34933
246.95,0.34927
246.96,0.34967
246.97,0.34996
246.97,0.34982
246.98,0.34964
246.98,0.34965
246.99,0.34963
246.99,0.34943
247,0.34928
247,0.34948
247.01,0.34949
247.02,0.3493
247.02,0.34934
247.03,0.34961
247.03,0.34963
247.04,0.34933
247.04,0.34941
247.05,0.3498
247.06,0.34954
247.06,0.34921
247.07,0.34918
247.07,0.34977
247.08,0.34984
247.08,0.3495
247.09,0.3493
247.09,0.34919
247.1,0.34874
247.11,0.34868
247.11,0.34907
247.12,0.34924
247.12,0.3491
247.13,0.34904
247.13,0.3492
247.14,0.34935
247.15,0.34938
247.15,0.3489
247.16,0.34844
247.16,0.34828
247.17,0.34833
247.17,0.34858
247.18,0.34863
247.18,0.34826
247.19,0.34784
247.2,0.34765
247.2,0.34796
247.21,0.34837
247.21,0.34853
247.22,0.34871
247.22,0.3488
247.23,0.34822
247.24,0.34772
247.24,0.3477
247.25,0.34789
247.25,0.34788
247.26,0.34792
247.26,0.34818
247.27,0.34822
247.27,0.34788
247.28,0.34749
247.29,0.3478
247.29,0.34841
247.3,0.34836
247.3,0.34805
247.31,0.34766
247.31,0.34763
247.32,0.34757
247.33,0.34754
247.33,0.34774
247.34,0.34826
247.34,0.34851
247.35,0.3485
247.35,0.34817
247.36,0.34796
247.36,0.34797
247.37,0.34774
247.38,0.34766
247.38,0.34793
247.39,0.34771
247.39,0.3475
247.4,0.34765
247.4,0.34751
247.41,0.34728
247.42,0.34733
247.42,0.34756
247.43,0.34763
247.43,0.34728
247.44,0.34699
247.44,0.34694
247.45,0.34694
247.45,0.34679
247.46,0.34691
247.47,0.34707
247.47,0.34686
247.48,0.34659
247.48,0.34644
247.49,0.34675
247.49,0.34683
247.5,0.34669
247.51,0.34654
247.51,0.3469
247.52,0.34703
247.52,0.34682
247.53,0.34666
247.53,0.34656
247.54,0.34615
247.54,0.34587
247.55,0.34596
247.56,0.34615
247.56,0.346
247.57,0.34593
247.57,0.34618
247.58,0.34622
247.58,0.34574
247.59,0.34577
247.6,0.34617
247.6,0.34647
247.61,0.34624
247.61,0.34583
247.62,0.34575
247.62,0.3458
247.63,0.34591
247.63,0.34615
247.64,0.34624
247.65,0.34613
247.65,0.34604
247.66,0.34578
247.66,0.34606
247.67,0.34661
247.67,0.34651
247.68,0.34588
247.69,0.34553
247.69,0.34541
247.7,0.34542
247.7,0.34549
247.71,0.34587
247.71,0.346
247.72,0.34547
247.72,0.34506
247.73,0.34537
247.74,0.34569
247.74,0.34566
247.75,0.34571
247.75,0.34568
247.76,0.34558
247.76,0.34553
247.77,0.34516
247.78,0.34491
247.78,0.34484
247.79,0.3448
247.79,0.34474
247.8,0.34475
247.8,0.34439
247.81,0.34426
247.81,0.3445
247.82,0.34456
247.83,0.34453
247.83,0.3443
247.84,0.34443
247.84,0.34439
247.85,0.34393
247.85,0.3438
247.86,0.34389
247.87,0.34403
247.87,0.34384
247.88,0.34383
247.88,0.34412
247.89,0.34432
247.89,0.34432
247.9,0.34454
247.9,0.34468
247.91,0.34421
247.92,0.34399
247.92,0.34429
247.93,0.34453
247.93,0.34471
247.94,0.34473
247.94,0.3445
247.95,0.34447
247.96,0.34417
247.96,0.34427
247.97,0.34451
247.97,0.34472
247.98,0.3443
247.98,0.34372
247.99,0.34392
247.99,0.34432
248,0.34424
248.01,0.34401
248.01,0.34371
248.02,0.3436
248.02,0.34369
248.03,0.3439
248.03,0.3441
248.04,0.34431
248.05,0.34405
248.05,0.34341
248.06,0.34305
248.06,0.34293
248.07,0.34327
248.07,0.34344
248.08,0.34328
248.08,0.34311
248.09,0.34287
248.1,0.34287
248.1,0.34323
248.11,0.34346
248.11,0.34318
248.12,0.34294
248.12,0.34284
248.13,0.34242
248.14,0.34216
248.14,0.34233
248.15,0.34283
248.15,0.3429
248.16,0.34272
248.16,0.34273
248.17,0.34288
248.17,0.34278
248.18,0.34261
248.19,0.34267
248.19,0.34291
248.2,0.34297
248.2,0.34279
248.21,0.34216
248.21,0.34227
248.22,0.34255
248.23,0.34258
248.23,0.34239
248.24,0.34268
248.24,0.34277
248.25,0.34237
248.25,0.34237
248.26,0.34277
248.26,0.34273
248.27,0.34234
248.28,0.34183
248.28,0.34166
248.29,0.34127
248.29,0.34168
248.3,0.34206
248.3,0.34213
248.31,0.34158
248.32,0.34112
248.32,0.34126
248.33,0.34152
248.33,0.34127
248.34,0.34146
248.34,0.34181
248.35,0.34198
248.35,0.34207
248.36,0.34175
248.37,0.34149
248.37,0.34147
248.38,0.34137
248.38,0.3415
248.39,0.34159
248.39,0.34122
248.4,0.34095
248.41,0.34108
248.41,0.34147
248.42,0.34141
248.42,0.34119
248.43,0.34096
248.43,0.34078
248.44,0.34035
248.44,0.34059
248.45,0.34092
248.46,0.34071
248.46,0.34009
248.47,0.33989
248.47,0.34056
248.48,0.34108
248.48,0.34105
248.49,0.34083
248.5,0.34081
248.5,0.34088
248.51,0.34032
248.51,0.34032
248.52,0.34075
248.52,0.34108
248.53,0.34095
248.53,0.34104
248.54,0.34131
248.55,0.34122
248.55,0.34068
248.56,0.3408
248.56,0.34109
248.57,0.34081
248.57,0.34032
248.58,0.34029
248.59,0.34063
248.59,0.3407
248.6,0.34023
248.6,0.34
248.61,0.34028
248.61,0.34036
248.62,0.34032
248.62,0.34062
248.63,0.3407
248.64,0.33996
248.64,0.33977
248.65,0.33985
248.65,0.33986
248.66,0.3398
248.66,0.33986
248.67,0.3401
248.68,0.34024
248.68,0.33978
248.69,0.33931
248.69,0.33919
248.7,0.33946
248.7,0.33963
248.71,0.33967
248.71,0.33972
248.72,0.33985
248.73,0.3396
248.73,0.33968
248.74,0.3397
248.74,0.33954
248.75,0.33902
248.75,0.33893
248.76,0.33907
248.77,0.33903
248.77,0.33884
248.78,0.33911
248.78,0.33973
248.79,0.3401
248.79,0.3397
248.8,0.33932
248.8,0.33934
248.81,0.33911
248.82,0.33884
248.82,0.33874
248.83,0.33898
248.83,0.33872
248.84,0.33841
248.84,0.33846
248.85,0.33876
248.86,0.3392
248.86,0.33926
248.87,0.33928
248.87,0.33923
248.88,0.33874
248.88,0.33852
248.89,0.33882
248.89,0.33903
248.9,0.33855
248.91,0.33819
248.91,0.33862
248.92,0.33894
248.92,0.33831
248.93,0.33778
248.93,0.33751
248.94,0.33769
248.95,0.33794
248.95,0.33785
248.96,0.33774
248.96,0.33768
248.97,0.33737
248.97,0.33742
248.98,0.33771
248.98,0.33796
248.99,0.33772
249,0.33778
249,0.33776
249.01,0.33762
249.01,0.3372
249.02,0.3368
249.02,0.33689
249.03,0.3374
249.04,0.33745
249.04,0.33749
249.05,0.33729
249.05,0.33712
249.06,0.33669
249.06,0.33693
249.07,0.33764
249.07,0.33794
249.08,0.33781
249.09,0.33734
249.09,0.33736
249.1,0.33769
249.1,0.33773
249.11,0.33721
249.11,0.33723
249.12,0.3375
249.13,0.33729
249.13,0.33698
249.14,0.33724
249.14,0.33745
249.15,0.33722
249.15,0.33701
249.16,0.33721
249.16,0.33713
249.17,0.33718
249.18,0.3371
249.18,0.33699
249.19,0.33652
249.19,0.33662
249.2,0.33691
249.2,0.33683
249.21,0.33656
249.22,0.33643
249.22,0.33681
249.23,0.33691
249.23,0.33644
249.24,0.33609
249.24,0.33589
249.25,0.33585
249.25,0.33596
249.26,0.33606
249.27,0.33578
249.27,0.33534
249.28,0.3353
249.28,0.33563
249.29,0.33622
249.29,0.33615
249.3,0.33571
249.31,0.3355
249.31,0.33556
249.32,0.33535
249.32,0.33525
249.33,0.33568
249.33,0.33608
249.34,0.33586
249.34,0.33547
249.35,0.33505
249.36,0.33513
249.36,0.3354
249.37,0.33571
249.37,0.33601
249.38,0.33619
249.38,0.33603
249.39,0.33584
249.4,0.33539
249.4,0.33519
249.41,0.33526
249.41,0.33548
249.42,0.33562
249.42,0.33552
249.43,0.33525
249.43,0.33511
249.44,0.33522
249.45,0.33556
249.45,0.33553
249.46,0.33555
249.46,0.33525
249.47,0.33489
249.47,0.33469
249.48,0.33513
249.49,0.3356
249.49,0.3353
249.5,0.33468
249.5,0.33464
249.51,0.33489
249.51,0.33481
249.52,0.33448
249.52,0.33471
249.53,0.33479
249.54,0.3348
249.54,0.33475
249.55,0.33426
249.55,0.33416
249.56,0.33382
249.56,0.33374
249.57,0.33421
249.58,0.3346
249.58,0.33466
249.59,0.33417
249.59,0.33387
249.6,0.33385
249.6,0.33397
249.61,0.33406
249.61,0.33379
249.62,0.33377
249.63,0.33368
249.63,0.33366
249.64,0.33361
249.64,0.33376
249.65,0.33376
249.65,0.33354
249.66,0.33366
249.67,0.33375
249.67,0.33344
249.68,0.33364
249.68,0.33369
249.69,0.33345
249.69,0.33305
249.7,0.33358
249.7,0.33425
249.71,0.33405
249.72,0.3333
249.72,0.33292
249.73,0.33312
249.73,0.33347
249.74,0.33376
249.74,0.33401
249.75,0.3341
249.76,0.33375
249.76,0.33336
249.77,0.33321
249.77,0.33355
249.78,0.33367
249.78,0.33297
249.79,0.33269
249.79,0.33308
249.8,0.33298
249.81,0.33243
249.81,0.33269
249.82,0.33342
249.82,0.33362
249.83,0.33308
249.83,0.33219
249.84,0.33178
249.85,0.33208
249.85,0.33237
249.86,0.33242
249.86,0.33251
249.87,0.33209
249.87,0.33188
249.88,0.33203
249.88,0.33258
249.89,0.33277
249.9,0.33286
249.9,0.3326
249.91,0.33212
249.91,0.33181
249.92,0.33177
249.92,0.3318
249.93,0.33183
249.94,0.33154
249.94,0.33151
249.95,0.33206
249.95,0.33254
249.96,0.33242
249.96,0.33236
249.97,0.33236
249.97,0.33204
249.98,0.33184
249.99,0.33172
249.99,0.33175
250,0.33179
250,0.33182
250.01,0.33189
250.01,0.33211
250.02,0.33223
250.03,0.33215
250.03,0.33169
250.04,0.33159
250.04,0.33203
250.05,0.33209
250.05,0.3318
250.06,0.33169
250.06,0.33131
250.07,0.33121
250.08,0.3314
250.08,0.33176
250.09,0.33156
250.09,0.3312
250.1,0.33148
250.1,0.33184
250.11,0.33162
250.12,0.33111
250.12,0.33105
250.13,0.33115
250.13,0.33101
250.14,0.33107
250.14,0.33119
250.15,0.33125
250.15,0.33078
250.16,0.33065
250.17,0.33098
250.17,0.33113
250.18,0.33076
250.18,0.33064
250.19,0.33097
250.19,0.33122
250.2,0.33108
250.21,0.33061
250.21,0.33054
250.22,0.33075
250.22,0.33045
250.23,0.33018
250.23,0.33018
250.24,0.33023
250.24,0.33019
250.25,0.33046
250.26,0.33073
250.26,0.3306
250.27,0.33031
250.27,0.33011
250.28,0.3303
250.28,0.33043
250.29,0.3303
250.3,0.32987
250.3,0.32983
250.31,0.33001
250.31,0.33044
250.32,0.33054
250.32,0.33039
250.33,0.33014
250.33,0.32993
250.34,0.32997
250.35,0.33062
250.35,0.33057
250.36,0.33015
250.36,0.32998
250.37,0.32967
250.37,0.32931
250.38,0.32931
250.39,0.32956
250.39,0.32989
250.4,0.32987
250.4,0.32981
250.41,0.32966
250.41,0.3296
250.42,0.32916
250.42,0.32869
250.43,0.3286
250.44,0.3289
250.44,0.32894
250.45,0.32876
250.45,0.3289
250.46,0.32887
250.46,0.32859
250.47,0.32866
250.48,0.32919
250.48,0.32939
250.49,0.32891
250.49,0.32838
250.5,0.32839
250.5,0.32843
250.51,0.32844
250.51,0.32848
250.52,0.32904
250.53,0.32923
250.53,0.32885
250.54,0.32848
250.54,0.32862
250.55,0.3285
250.55,0.32811
250.56,0.32848
250.57,0.32915
250.57,0.32886
250.58,0.32793
250.58,0.32762
250.59,0.32832
250.59,0.32874
250.6,0.32881
250.6,0.32873
250.61,0.32874
250.62,0.32842
250.62,0.32831
250.63,0.32852
250.63,0.32879
250.64,0.32846
250.64,0.32821
250.65,0.32832
250.66,0.32833
250.66,0.32804
250.67,0.32801
250.67,0.32789
250.68,0.32807
250.68,0.32771
250.69,0.32752
250.69,0.32799
250.7,0.3286
250.71,0.32834
250.71,0.32805
250.72,0.32795
250.72,0.32776
250.73,0.32782
250.73,0.32782
250.74,0.3276
250.75,0.32709
250.75,0.32676
250.76,0.32701
250.76,0.32747
250.77,0.32763
250.77,0.3275
250.78,0.32733
250.78,0.32743
250.79,0.32711
250.8,0.32693
250.8,0.32713
250.81,0.32736
250.81,0.32723
250.82,0.32715
250.82,0.32692
250.83,0.3268
250.84,0.32674
250.84,0.32695
250.85,0.32726
250.85,0.32738
250.86,0.32727
250.86,0.32735
250.87,0.32739
250.87,0.3273
250.88,0.32711
250.89,0.32722
250.89,0.32734
250.9,0.32741
250.9,0.32739
250.91,0.32738
250.91,0.32732
250.92,0.32706
250.93,0.32691
250.93,0.32721
250.94,0.32751
250.94,0.32726
250.95,0.32699
250.95,0.32686
250.96,0.32639
250.96,0.32605
250.97,0.32609
250.98,0.32634
250.98,0.32639
250.99,0.32612
250.99,0.32593
251,0.32589
251,0.32605
251.01,0.32623
251.02,0.32597
251.02,0.32569
251.03,0.32613
251.03,0.32621
251.04,0.32627
251.04,0.32599
251.05,0.32579
251.05,0.32575
251.06,0.3258
251.07,0.32626
251.07,0.32637
251.08,0.3258
251.08,0.32558
251.09,0.32567
251.09,0.32593
251.1,0.326
251.11,0.32605
251.11,0.32593
251.12,0.32562
251.12,0.32489
251.13,0.32464
251.13,0.32504
251.14,0.32532
251.14,0.3252
251.15,0.32548
251.16,0.32566
251.16,0.32554
251.17,0.32527
251.17,0.32513
251.18,0.32551
251.18,0.32571
251.19,0.32547
251.2,0.32514
251.2,0.32493
251.21,0.32457
251.21,0.32468
251.22,0.3254
251.22,0.32591
251.23,0.3257
251.23,0.32531
251.24,0.32505
251.25,0.32511
251.25,0.32495
251.26,0.32496
251.26,0.32506
251.27,0.32513
251.27,0.32476
251.28,0.32425
251.29,0.32456
251.29,0.32506
251.3,0.32456
251.3,0.3241
251.31,0.32439
251.31,0.32465
251.32,0.32437
251.32,0.32428
251.33,0.3241
251.34,0.32361
251.34,0.32327
251.35,0.32333
251.35,0.32379
251.36,0.32426
251.36,0.3241
251.37,0.32371
251.38,0.32366
251.38,0.32372
251.39,0.32379
251.39,0.32419
251.4,0.32442
251.4,0.32442
251.41,0.32429
251.41,0.3239
251.42,0.32359
251.43,0.32349
251.43,0.32337
251.44,0.32372
251.44,0.32417
251.45,0.32378
